"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"05140","05140","Leishmaniasis","2/52","21/3163",0.0952380952380952,5.79304029304029,2.84872309193994,0.0456185357311713,0.268447537187277,0.234556843638006,"K05719/K06464",2
"05205","05205","Proteoglycans in cancer","4/52","86/3163",0.0465116279069767,2.82915921288014,2.22315419256539,0.051294720092447,0.290670080523866,0.253973857767671,"K04515/K05719/K06493/K04437",4
"04145","04145","Phagosome","3/52","54/3163",0.0555555555555556,3.3792735042735,2.27962539438492,0.057791662420219,0.315790155367626,0.275922598773226,"K05719/K06464/K06493",3
"04512","04512","ECM-receptor interaction","2/52","27/3163",0.0740740740740741,4.50569800569801,2.36483560608527,0.0716613465333297,0.326944737835222,0.285668948779314,"K05719/K06493",2
"05142","05142","Chagas disease","2/52","27/3163",0.0740740740740741,4.50569800569801,2.36483560608527,0.0716613465333297,0.326944737835222,0.285668948779314,"K04534/K04630",2
"04810","04810","Regulation of actin cytoskeleton","4/52","97/3163",0.0412371134020619,2.50832672482157,1.95041854187382,0.0734510713862431,0.326944737835222,0.285668948779314,"K10352/K05719/K06464/K06493",4
"04360","04360","Axon guidance","3/52","60/3163",0.05,3.04134615384615,2.06364025667418,0.0744977292282355,0.326944737835222,0.285668948779314,"K04630/K04515/K05719",3
"00520","00520","Amino sugar and nucleotide sugar metabolism","2/52","28/3163",0.0714285714285714,4.34478021978022,2.29805505194758,0.0763832603713813,0.326944737835222,0.285668948779314,"K01183/K12373",2
"04727","04727","GABAergic synapse","2/52","28/3163",0.0714285714285714,4.34478021978022,2.29805505194758,0.0763832603713813,0.326944737835222,0.285668948779314,"K04534/K04630",2
"04730","04730","Long-term depression","2/52","28/3163",0.0714285714285714,4.34478021978022,2.29805505194758,0.0763832603713813,0.326944737835222,0.285668948779314,"K04534/K04630",2
"04921","04921","Oxytocin signaling pathway","3/52","61/3163",0.0491803278688525,2.99148802017654,2.03027243420087,0.0774718494353535,0.326944737835222,0.285668948779314,"K04534/K04630/K04515",3
"02010","02010","ABC transporters","2/52","29/3163",0.0689655172413793,4.19496021220159,2.23433123118652,0.0812019610309703,0.326944737835222,0.285668948779314,"K05681/K05682",2
"05412","05412","Arrhythmogenic right ventricular cardiomyopathy","2/52","29/3163",0.0689655172413793,4.19496021220159,2.23433123118652,0.0812019610309703,0.326944737835222,0.285668948779314,"K05719/K06493",2
"04976","04976","Bile secretion","2/52","30/3163",0.0666666666666667,4.0551282051282,2.17341404205692,0.0861131347044021,0.333957346614879,0.291796236808322,"K05681/K18245",2
"04517","04517","IgSF CAM signaling","4/52","103/3163",0.0388349514563107,2.36221060492905,1.81691560575735,0.0873091102261122,0.333957346614879,0.291796236808322,"K10352/K05719/K06464/K06493",4
"05032","05032","Morphine addiction","2/52","31/3163",0.0645161290322581,3.924317617866,2.11508151651574,0.0911125783692349,0.340005475377877,0.297080807519713,"K04534/K04630",2
"04530","04530","Tight junction","3/52","68/3163",0.0441176470588235,2.6835407239819,1.81417991683091,0.0997088034541421,0.363224926868661,0.317368873149776,"K09489/K10352/K05719",3
"04726","04726","Serotonergic synapse","2/52","34/3163",0.0588235294117647,3.57805429864253,1.95371556361293,0.106600111587336,0.379298071461916,0.33141283161791,"K04534/K04630",2
"04510","04510","Focal adhesion","3/52","75/3163",0.04,2.43307692307692,1.62365624587445,0.124222020533292,0.417492676872419,0.364785483060181,"K05719/K06493/K04437",3
"04668","04668","TNF signaling pathway","2/52","38/3163",0.0526315789473684,3.20141700404858,1.76482522757693,0.128249384398717,0.417492676872419,0.364785483060181,"K07763/K06052",2
"04912","04912","GnRH signaling pathway","2/52","38/3163",0.0526315789473684,3.20141700404858,1.76482522757693,0.128249384398717,0.417492676872419,0.364785483060181,"K04515/K07763",2
"04915","04915","Estrogen signaling pathway","2/52","38/3163",0.0526315789473684,3.20141700404858,1.76482522757693,0.128249384398717,0.417492676872419,0.364785483060181,"K04534/K04630",2
"04926","04926","Relaxin signaling pathway","2/52","39/3163",0.0512820512820513,3.11932938856016,1.72150326397842,0.13381621465854,0.422622592438738,0.369267762227174,"K04534/K04630",2
"05163","05163","Human cytomegalovirus infection","3/52","78/3163",0.0384615384615385,2.33949704142012,1.5484389063007,0.135349719147047,0.422622592438738,0.369267762227174,"K04534/K04630/K06493",3
"04020","04020","Calcium signaling pathway","3/52","80/3163",0.0375,2.28100961538462,1.50017947681712,0.14295737825085,0.425502639435759,0.371784211959693,"K04515/K04194/K04195",3
"04724","04724","Glutamatergic synapse","2/52","41/3163",0.0487804878048781,2.9671669793621,1.63888810757762,0.145111816521489,0.425502639435759,0.371784211959693,"K04534/K04630",2
"01232","01232","Nucleotide metabolism","2/52","42/3163",0.0476190476190476,2.89652014652015,1.59943951191847,0.15083423963236,0.425502639435759,0.371784211959693,"K05810/K19970",2
"05164","05164","Influenza A","2/52","42/3163",0.0476190476190476,2.89652014652015,1.59943951191847,0.15083423963236,0.425502639435759,0.371784211959693,"K01315/K01312",2
"04745","04745","Phototransduction - fly","1/52","10/3163",0.1,6.08269230769231,2.08096335821697,0.152958465156645,0.425502639435759,0.371784211959693,"K04515",1
"04964","04964","Proximal tubule bicarbonate reclamation","1/52","10/3163",0.1,6.08269230769231,2.08096335821697,0.152958465156645,0.425502639435759,0.371784211959693,"K18245",1
"05034","05034","Alcoholism","2/52","43/3163",0.0465116279069767,2.82915921288014,1.56113707805304,0.156602321920608,0.427859915247374,0.373843888795436,"K04534/K04630",2
"04066","04066","HIF-1 signaling pathway","2/52","44/3163",0.0454545454545455,2.76486013986014,1.52391780907188,0.162413101399175,0.42843456058748,0.374345986891021,"K00927/K04515",2
"04928","04928","Parathyroid hormone synthesis, secretion and action","2/52","44/3163",0.0454545454545455,2.76486013986014,1.52391780907188,0.162413101399175,0.42843456058748,0.374345986891021,"K04630/K07763",2
"04613","04613","Neutrophil extracellular trap formation","2/52","47/3163",0.0425531914893617,2.58837970540098,1.41819886350606,0.180073215938613,0.438773985578771,0.383380090598583,"K06464/K06493",2
"00350","00350","Tyrosine metabolism","1/52","12/3163",0.0833333333333333,5.06891025641026,1.82548022074832,0.180671641120671,0.438773985578771,0.383380090598583,"K00503",1
"04640","04640","Hematopoietic cell lineage","1/52","12/3163",0.0833333333333333,5.06891025641026,1.82548022074832,0.180671641120671,0.438773985578771,0.383380090598583,"K06493",1
"04966","04966","Collecting duct acid secretion","1/52","12/3163",0.0833333333333333,5.06891025641026,1.82548022074832,0.180671641120671,0.438773985578771,0.383380090598583,"K18245",1
"04977","04977","Vitamin digestion and absorption","1/52","12/3163",0.0833333333333333,5.06891025641026,1.82548022074832,0.180671641120671,0.438773985578771,0.383380090598583,"K14073",1
"00790","00790","Folate biosynthesis","1/52","14/3163",0.0714285714285714,4.34478021978022,1.62135409513892,0.207494983829825,0.488411269630203,0.426750816945551,"K01307",1
"04950","04950","Maturity onset diabetes of the young","1/52","14/3163",0.0714285714285714,4.34478021978022,1.62135409513892,0.207494983829825,0.488411269630203,0.426750816945551,"K08024",1
"04371","04371","Apelin signaling pathway","2/52","53/3163",0.0377358490566038,2.29535558780842,1.22936074719444,0.216181750426527,0.492867718317553,0.430644652399926,"K04630/K06052",2
"00710","00710","Carbon fixation by Calvin cycle","1/52","15/3163",0.0666666666666667,4.0551282051282,1.53316997778467,0.220581760851371,0.492867718317553,0.430644652399926,"K00927",1
"04740","04740","Olfactory transduction","1/52","15/3163",0.0666666666666667,4.0551282051282,1.53316997778467,0.220581760851371,0.492867718317553,0.430644652399926,"K04515",1
"05152","05152","Tuberculosis","2/52","54/3163",0.037037037037037,2.252849002849,1.20037750897263,0.222273676888308,0.492867718317553,0.430644652399926,"K04515/K06464",2
"04612","04612","Antigen processing and presentation","1/52","16/3163",0.0625,3.80168269230769,1.45232283599547,0.233456522107956,0.497522645932985,0.43471190941513,"K09489",1
"04082","04082","Neuroactive ligand signaling","2/52","56/3163",0.0357142857142857,2.17239010989011,1.14426899915182,0.234500798725663,0.497522645932985,0.43471190941513,"K04534/K04630",2
"04919","04919","Thyroid hormone signaling pathway","2/52","56/3163",0.0357142857142857,2.17239010989011,1.14426899915182,0.234500798725663,0.497522645932985,0.43471190941513,"K17751/K06493",2
"04022","04022","cGMP-PKG signaling pathway","2/52","57/3163",0.0350877192982456,2.13427800269906,1.11709166394881,0.240631867967588,0.497522645932985,0.43471190941513,"K04630/K17751",2
"04723","04723","Retrograde endocannabinoid signaling","2/52","57/3163",0.0350877192982456,2.13427800269906,1.11709166394881,0.240631867967588,0.497522645932985,0.43471190941513,"K04534/K04630",2
"00590","00590","Arachidonic acid metabolism","1/52","17/3163",0.0588235294117647,3.57805429864253,1.37774790964131,0.246122636137313,0.500800798844237,0.437576205388497,"K17726",1
"04148","04148","Efferocytosis","2/52","59/3163",0.0338983050847458,2.0619295958279,1.06437207857982,0.252919165946859,0.500800798844237,0.437576205388497,"K04515/K06493",2
"00760","00760","Nicotinate and nicotinamide metabolism","1/52","18/3163",0.0555555555555556,3.3792735042735,1.30858788429621,0.258583419011076,0.500800798844237,0.437576205388497,"K19970",1
"04981","04981","Folate transport and metabolism","1/52","18/3163",0.0555555555555556,3.3792735042735,1.30858788429621,0.258583419011076,0.500800798844237,0.437576205388497,"K05681",1
"05323","05323","Rheumatoid arthritis","1/52","18/3163",0.0555555555555556,3.3792735042735,1.30858788429621,0.258583419011076,0.500800798844237,0.437576205388497,"K06464",1
"04923","04923","Regulation of lipolysis in adipocytes","1/52","19/3163",0.0526315789473684,3.20141700404858,1.24414342155449,0.270842135135536,0.511590699700456,0.447003913738961,"K04630",1
"05030","05030","Cocaine addiction","1/52","19/3163",0.0526315789473684,3.20141700404858,1.24414342155449,0.270842135135536,0.511590699700456,0.447003913738961,"K04630",1
"00230","00230","Purine metabolism","2/52","63/3163",0.0317460317460317,1.93101343101343,0.964890372536399,0.277542875859284,0.516737375328456,0.451500837060296,"K05810/K19970",2
"04330","04330","Notch signaling pathway","1/52","20/3163",0.05,3.04134615384615,1.18383741387777,0.282901998040418,0.516737375328456,0.451500837060296,"K06052",1
"05207","05207","Chemical carcinogenesis - receptor activation","2/52","64/3163",0.03125,1.90084134615385,0.94115273540559,0.283698951160721,0.516737375328456,0.451500837060296,"K04630/K06052",2
"05031","05031","Amphetamine addiction","1/52","22/3163",0.0454545454545455,2.76486013986014,1.07379225149059,0.306437768577871,0.533922161941163,0.466516096088942,"K04515",1
"05134","05134","Legionellosis","1/52","22/3163",0.0454545454545455,2.76486013986014,1.07379225149059,0.306437768577871,0.533922161941163,0.466516096088942,"K06464",1
"04934","04934","Cushing syndrome","2/52","68/3163",0.0294117647058824,1.78902714932127,0.850253984202628,0.30827632820166,0.533922161941163,0.466516096088942,"K04630/K04515",2
"05130","05130","Pathogenic Escherichia coli infection","2/52","68/3163",0.0294117647058824,1.78902714932127,0.850253984202628,0.30827632820166,0.533922161941163,0.466516096088942,"K10352/K05719",2
"00600","00600","Sphingolipid metabolism","1/52","23/3163",0.0434782608695652,2.64464882943144,1.02330447490881,0.317919855822045,0.533922161941163,0.466516096088942,"K12373",1
"04924","04924","Renin secretion","1/52","23/3163",0.0434782608695652,2.64464882943144,1.02330447490881,0.317919855822045,0.533922161941163,0.466516096088942,"K04630",1
"05417","05417","Lipid and atherosclerosis","2/52","71/3163",0.028169014084507,1.71343445287107,0.785952154985096,0.326619886610113,0.533922161941163,0.466516096088942,"K09489/K04515",2
"04382","04382","Cornified envelope formation","1/52","24/3163",0.0416666666666667,2.53445512820513,0.97543145215441,0.329215450566394,0.533922161941163,0.466516096088942,"K17731",1
"05202","05202","Transcriptional misregulation in cancer","2/52","73/3163",0.0273972602739726,1.66649104320337,0.744747590540584,0.33878651168032,0.533922161941163,0.466516096088942,"K15614/K08024",2
"04658","04658","Th1 and Th2 cell differentiation","1/52","25/3163",0.04,2.43307692307692,0.929920102948147,0.340327523382752,0.533922161941163,0.466516096088942,"K06052",1
"04024","04024","cAMP signaling pathway","2/52","75/3163",0.0266666666666667,1.62205128205128,0.704775461172197,0.350891999828059,0.533922161941163,0.466516096088942,"K04630/K04515",2
"04814","04814","Motor proteins","2/52","75/3163",0.0266666666666667,1.62205128205128,0.704775461172197,0.350891999828059,0.533922161941163,0.466516096088942,"K10352/K17751",2
"04650","04650","Natural killer cell mediated cytotoxicity","1/52","26/3163",0.0384615384615385,2.33949704142012,0.886551098792213,0.351258998457352,0.533922161941163,0.466516096088942,"K06464",1
"04720","04720","Long-term potentiation","1/52","26/3163",0.0384615384615385,2.33949704142012,0.886551098792213,0.351258998457352,0.533922161941163,0.466516096088942,"K04515",1
"05165","05165","Human papillomavirus infection","3/52","130/3163",0.0230769230769231,1.40369822485207,0.60760999573531,0.361368155265256,0.533922161941163,0.466516096088942,"K06052/K05719/K06493",3
"00513","00513","Various types of N-glycan biosynthesis","1/52","27/3163",0.037037037037037,2.252849002849,0.845133244840307,0.362012754300584,0.533922161941163,0.466516096088942,"K12373",1
"04260","04260","Cardiac muscle contraction","1/52","27/3163",0.037037037037037,2.252849002849,0.845133244840307,0.362012754300584,0.533922161941163,0.466516096088942,"K17751",1
"04750","04750","Inflammatory mediator regulation of TRP channels","1/52","27/3163",0.037037037037037,2.252849002849,0.845133244840307,0.362012754300584,0.533922161941163,0.466516096088942,"K04515",1
"05214","05214","Glioma","1/52","27/3163",0.037037037037037,2.252849002849,0.845133244840307,0.362012754300584,0.533922161941163,0.466516096088942,"K04515",1
"05170","05170","Human immunodeficiency virus 1 infection","2/52","77/3163",0.025974025974026,1.57992007992008,0.665960004208936,0.362927482626673,0.533922161941163,0.466516096088942,"K04534/K04630",2
"05146","05146","Amoebiasis","1/52","28/3163",0.0357142857142857,2.17239010989011,0.805498967900311,0.37259162444611,0.542919224192903,0.47437730631234,"K06464",1
"00010","00010","Glycolysis / Gluconeogenesis","1/52","29/3163",0.0344827586206897,2.0974801061008,0.767500661605167,0.382998398139508,0.552818442597591,0.483026778189846,"K00927",1
"05200","05200","Pathways in cancer","4/52","192/3163",0.0208333333333333,1.26722756410256,0.493870562398024,0.389004085998957,0.556239487456452,0.486015926432538,"K04630/K04515/K06052/K05719",4
"00270","00270","Cysteine and methionine metabolism","1/52","30/3163",0.0333333333333333,2.0275641025641,0.731007702353596,0.393235821016581,0.557084079773489,0.486753891511752,"K05810",1
"00240","00240","Pyrimidine metabolism","1/52","32/3163",0.03125,1.90084134615385,0.662085939949974,0.413213382814877,0.574742250642511,0.502182771459229,"K19970",1
"04540","04540","Gap junction","1/52","32/3163",0.03125,1.90084134615385,0.662085939949974,0.413213382814877,0.574742250642511,0.502182771459229,"K04630",1
"04361","04361","Axon regeneration","1/52","33/3163",0.0303030303030303,1.84324009324009,0.629460739796595,0.422958800922072,0.577791933402473,0.504847440950217,"K04534",1
"04721","04721","Synaptic vesicle cycle","1/52","33/3163",0.0303030303030303,1.84324009324009,0.629460739796595,0.422958800922072,0.577791933402473,0.504847440950217,"K07882",1
"04925","04925","Aldosterone synthesis and secretion","1/52","34/3163",0.0294117647058824,1.78902714932127,0.597944978332609,0.432545427871609,0.585658853666869,0.511721186210474,"K04515",1
"04012","04012","ErbB signaling pathway","1/52","36/3163",0.0277777777777778,1.68963675213675,0.537948011728135,0.45125241819182,0.600361912898682,0.524568028470125,"K04515",1
"05100","05100","Bacterial invasion of epithelial cells","1/52","36/3163",0.0277777777777778,1.68963675213675,0.537948011728135,0.45125241819182,0.600361912898682,0.524568028470125,"K05719",1
"01522","01522","Endocrine resistance","1/52","37/3163",0.027027027027027,1.64397089397089,0.509336984698656,0.460377737748592,0.60203242628662,0.526027644571041,"K06052",1
"04217","04217","Necroptosis","1/52","37/3163",0.027027027027027,1.64397089397089,0.509336984698656,0.460377737748592,0.60203242628662,0.526027644571041,"K04515",1
"04113","04113","Meiosis - yeast","1/52","38/3163",0.0263157894736842,1.60070850202429,0.481574148306623,0.469354179731021,0.608569402532595,0.531739347242102,"K04630",1
"04380","04380","Osteoclast differentiation","1/52","40/3163",0.025,1.52067307692308,0.428392367203595,0.486869921775247,0.62075915026344,0.542390176012775,"K06493",1
"05222","05222","Small cell lung cancer","1/52","40/3163",0.025,1.52067307692308,0.428392367203595,0.486869921775247,0.62075915026344,0.542390176012775,"K05719",1
"00564","00564","Glycerophospholipid metabolism","1/52","41/3163",0.024390243902439,1.48358348968105,0.402883557203751,0.495413874406591,0.626432419704201,0.547347212263045,"K13506",1
"01230","01230","Biosynthesis of amino acids","1/52","42/3163",0.0238095238095238,1.44826007326007,0.37804231824437,0.503818255742548,0.626700757143169,0.547581672908032,"K00927",1
"04922","04922","Glucagon signaling pathway","1/52","42/3163",0.0238095238095238,1.44826007326007,0.37804231824437,0.503818255742548,0.626700757143169,0.547581672908032,"K04515",1
"04071","04071","Sphingolipid signaling pathway","1/52","43/3163",0.0232558139534884,1.41457960644007,0.353832291284882,0.512085301785927,0.626718375225927,0.547597066760872,"K04630",1
"04270","04270","Vascular smooth muscle contraction","1/52","44/3163",0.0227272727272727,1.38243006993007,0.330219931386304,0.520217213422828,0.626718375225927,0.547597066760872,"K10352",1
"04914","04914","Progesterone-mediated oocyte maturation","1/52","44/3163",0.0227272727272727,1.38243006993007,0.330219931386304,0.520217213422828,0.626718375225927,0.547597066760872,"K04630",1
"04935","04935","Growth hormone synthesis, secretion and action","1/52","44/3163",0.0227272727272727,1.38243006993007,0.330219931386304,0.520217213422828,0.626718375225927,0.547597066760872,"K04630",1
"05418","05418","Fluid shear stress and atherosclerosis","1/52","46/3163",0.0217391304347826,1.32232441471572,0.284666470372548,0.536084264672473,0.640788222616316,0.559890638268126,"K06493",1
"04114","04114","Oocyte meiosis","1/52","47/3163",0.0212765957446809,1.29418985270049,0.262670011040922,0.543823635297123,0.644043963287756,0.562735351479498,"K04515",1
"04151","04151","PI3K-Akt signaling pathway","2/52","111/3163",0.018018018018018,1.0959805959806,0.133071565505981,0.550816382390744,0.644043963287756,0.562735351479498,"K05719/K06493",2
"04722","04722","Neurotrophin signaling pathway","1/52","48/3163",0.0208333333333333,1.26722756410256,0.241160094379675,0.551436334579712,0.644043963287756,0.562735351479498,"K04515",1
"05168","05168","Herpes simplex virus 1 infection","1/52","49/3163",0.0204081632653061,1.24136577708006,0.220113676151097,0.558924395768109,0.647844186003944,0.566055807516346,"K06493",1
"04062","04062","Chemokine signaling pathway","1/52","53/3163",0.0188679245283019,1.14767779390421,0.140154012355221,0.587669815056706,0.676041215817113,0.590693047187983,"K04630",1
"05224","05224","Breast cancer","1/52","55/3163",0.0181818181818182,1.10594405594406,0.102458981426189,0.601345255100429,0.686610627092281,0.599928102103334,"K06052",1
"05135","05135","Yersinia infection","1/52","58/3163",0.0172413793103448,1.0487400530504,0.0484285862537176,0.621028265032674,0.703832033703697,0.614975357966079,"K05719",1
"05012","05012","Parkinson disease","2/52","135/3163",0.0148148148148148,0.901139601139601,-0.151755313497361,0.658940821279925,0.741308423939915,0.647720466738007,"K04630/K04515",2
"04390","04390","Hippo signaling pathway","1/52","67/3163",0.0149253731343284,0.907864523536165,-0.0985363362613599,0.674532448649292,0.748488061584063,0.653993696740117,"K06464",1
"04142","04142","Lysosome","1/52","68/3163",0.0147058823529412,0.894513574660634,-0.113671948425656,0.679998957909704,0.748488061584063,0.653993696740117,"K12373",1
"04310","04310","Wnt signaling pathway","1/52","68/3163",0.0147058823529412,0.894513574660634,-0.113671948425656,0.679998957909704,0.748488061584063,0.653993696740117,"K04515",1
"05206","05206","MicroRNAs in cancer","1/52","69/3163",0.0144927536231884,0.881549609810479,-0.128597784161754,0.685375388988442,0.749017389394512,0.654456198507761,"K06493",1
"01200","01200","Carbon metabolism","1/52","76/3163",0.0131578947368421,0.800354251012146,-0.227735716523371,0.720607634446447,0.781935943761038,0.683218884469569,"K00927",1
"01110","01110","Biosynthesis of secondary metabolites","3/52","226/3163",0.0132743362831858,0.807437031994554,-0.38833596748249,0.73017044424914,0.786732943451538,0.687410277387997,"K00927/K13506/K19970",3
"05415","05415","Diabetic cardiomyopathy","1/52","81/3163",0.0123456790123457,0.750949667616334,-0.293525554390315,0.743373951619417,0.794435274333147,0.694140212179634,"K04515",1
"05166","05166","Human T-cell leukemia virus 1 infection","1/52","82/3163",0.0121951219512195,0.741791744840525,-0.306241327753848,0.747703787607668,0.794435274333147,0.694140212179634,"K06464",1
"01240","01240","Biosynthesis of cofactors","1/52","85/3163",0.0117647058823529,0.715610859728507,-0.343574372918502,0.760267898690217,0.802213713790367,0.700936647068294,"K01307",1
"04141","04141","Protein processing in endoplasmic reticulum","1/52","98/3163",0.0102040816326531,0.620682888540031,-0.493097535780881,0.807982612134733,0.846721504497357,0.739825463165905,"K09485",1
"05132","05132","Salmonella infection","1/52","100/3163",0.01,0.608269230769231,-0.514572752700801,0.814443822745028,0.847686427755029,0.740668567766692,"K04437",1
"05131","05131","Shigellosis","1/52","102/3163",0.00980392156862745,0.596342383107089,-0.535690780529789,0.820691662157472,0.848417731824954,0.741307546898997,"K05719",1
"01120","01120","Microbial metabolism in diverse environments","1/52","111/3163",0.00900900900900901,0.547990297990298,-0.626685405063367,0.846346741542759,0.869067459436524,0.759350308554789,"K00927",1
"04010","04010","MAPK signaling pathway","1/52","125/3163",0.008,0.486615384615385,-0.757070930598534,0.879265660948216,0.896850974167181,0.783626238178411,"K04437",1
"05022","05022","Pathways of neurodegeneration - multiple diseases","1/52","223/3163",0.00448430493273543,0.272766471196964,-1.45608007499304,0.978376008838774,0.9913346314724,0.866181618142379,"K04515",1
"00500","00500","Starch and sucrose metabolism","0/52","18/3163",0,0,-0.549994728199935,1,1,0.87375300997592,"",0
"00830","00830","Retinol metabolism","0/52","14/3163",0,0,-0.484741593947077,1,1,0.87375300997592,"",0
